Ticker,Date,Price
VRTX,2025-03-06,485.7200012207031
VRTX,2025-03-07,488.2900085449219
VRTX,2025-03-10,500.010009765625
VRTX,2025-03-11,488.3399963378906
VRTX,2025-03-12,495.4200134277344
VRTX,2025-03-13,502.9200134277344
VRTX,2025-03-14,504.7699890136719
VRTX,2025-03-17,513.760009765625
VRTX,2025-03-18,512.22998046875
VRTX,2025-03-19,512.52001953125
VRTX,2025-03-20,510.17999267578125
VRTX,2025-03-21,503.20001220703125
VRTX,2025-03-24,511.739990234375
VRTX,2025-03-25,509.0400085449219
VRTX,2025-03-26,500.2799987792969
VRTX,2025-03-27,502.54998779296875
VRTX,2025-03-28,492.69000244140625
VRTX,2025-03-31,484.82000732421875
VRTX,2025-04-01,484.739990234375
VRTX,2025-04-02,483.489990234375
VRTX,2025-04-03,484.010009765625
VRTX,2025-04-04,474.6199951171875
VRTX,2025-04-07,474.55999755859375
VRTX,2025-04-08,472.3699951171875
VRTX,2025-04-09,482.29998779296875
VRTX,2025-04-10,475.489990234375
VRTX,2025-04-11,484.2200012207031
